sample,best_train_mse
10512,0.0033096383285611975
10513,0.0033096383285611975
10514,0.0033096383285611975
10515,0.0033096383285611975
10516,0.0033096383285611975
10517,0.0033096383285611975
10518,0.0033096383285611975
10519,0.0033096383285611975
10520,0.0033096383285611975
10521,0.0033096383285611975
10522,0.0033096383285611975
10523,0.0033096383285611975
10524,0.0033096383285611975
10525,0.0033096383285611975
10526,0.0033096383285611975
10527,0.0033096383285611975
10528,0.0033096383285611975
10529,0.0033096383285611975
10530,0.0033096383285611975
10531,0.0033096383285611975
10532,0.0033096383285611975
10533,0.0033096383285611975
10534,0.0033096383285611975
10535,0.0033096383285611975
10536,0.0033096383285611975
10537,0.0033096383285611975
10538,0.0033096383285611975
10539,0.0033096383285611975
10540,0.0033096383285611975
10541,0.0033096383285611975
10542,0.0033096383285611975
10543,0.0033096383285611975
10544,0.0033096383285611975
10545,0.0033096383285611975
10546,0.0033096383285611975
10547,0.0033096383285611975
10548,0.0033096383285611975
10549,0.0033096383285611975
10550,0.0033096383285611975
10551,0.0033096383285611975
10552,0.0033096383285611975
10553,0.0033096383285611975
10554,0.0033096383285611975
10555,0.0033096383285611975
10556,0.0033096383285611975
10557,0.0033096383285611975
10558,0.0033096383285611975
10559,0.0033096383285611975
10560,0.0033096383285611975
10561,0.0033096383285611975
10562,0.0033096383285611975
10563,0.0033096383285611975
10564,0.0033096383285611975
10565,0.0033096383285611975
10566,0.0033096383285611975
10567,0.0033096383285611975
10568,0.0033096383285611975
10569,0.0033096383285611975
10570,0.0033096383285611975
10571,0.0033096383285611975
10572,0.0033096383285611975
10573,0.0033096383285611975
10574,0.0033096383285611975
10575,0.0033096383285611975
10576,0.0033096383285611975
10577,0.0033096383285611975
10578,0.0033096383285611975
10579,0.0033096383285611975
10580,0.0033096383285611975
10581,0.0033096383285611975
10582,0.0033096383285611975
10583,0.0033096383285611975
10584,0.0033096383285611975
10585,0.0033096383285611975
10586,0.0033096383285611975
10587,0.0033096383285611975
10588,0.0033096383285611975
10589,0.0033096383285611975
10590,0.0033096383285611975
10591,0.0033096383285611975
10592,0.0033096383285611975
10593,0.0033096383285611975
10594,0.0033096383285611975
10595,0.0033096383285611975
10596,0.0033096383285611975
10597,0.0033096383285611975
10598,0.0033096383285611975
10599,0.0033096383285611975
10600,0.0033096383285611975
10601,0.0033096383285611975
10602,0.0033096383285611975
10603,0.0033096383285611975
10604,0.0033096383285611975
10605,0.0033096383285611975
10606,0.0033096383285611975
10607,0.0033096383285611975
10608,0.0033096383285611975
10609,0.0033096383285611975
10610,0.0033096383285611975
10611,0.0033096383285611975
10612,0.0033096383285611975
10613,0.0033096383285611975
10614,0.0033096383285611975
10615,0.0033096383285611975
10616,0.0033096383285611975
10617,0.0033096383285611975
10618,0.0033096383285611975
10619,0.0033096383285611975
10620,0.0033096383285611975
10621,0.0033096383285611975
10622,0.0033096383285611975
10623,0.0033096383285611975
10624,0.0033096383285611975
10625,0.0033096383285611975
10626,0.0033096383285611975
10627,0.0033096383285611975
10628,0.0033096383285611975
10629,0.0033096383285611975
10630,0.0033096383285611975
10631,0.0033096383285611975
10632,0.0033096383285611975
10633,0.0033096383285611975
10634,0.0033096383285611975
10635,0.0033096383285611975
10636,0.0033096383285611975
10637,0.0033096383285611975
10638,0.0033096383285611975
10639,0.0033096383285611975
10640,0.0033096383285611975
10641,0.0033096383285611975
10642,0.0033096383285611975
10643,0.0033096383285611975
10644,0.0033096383285611975
10645,0.0033096383285611975
10646,0.0033096383285611975
10647,0.0033096383285611975
10648,0.0033096383285611975
10649,0.0033096383285611975
10650,0.0033096383285611975
10651,0.0033096383285611975
10652,0.0033096383285611975
10653,0.0033096383285611975
10654,0.0033096383285611975
10655,0.0033096383285611975
10656,0.0033096383285611975
10657,0.0033096383285611975
10658,0.0033096383285611975
10659,0.0033096383285611975
10660,0.0033096383285611975
10661,0.0033096383285611975
10662,0.0033096383285611975
10663,0.0033096383285611975
10664,0.0033096383285611975
10665,0.0033096383285611975
10666,0.0033096383285611975
10667,0.0033096383285611975
10668,0.0033096383285611975
10669,0.0033096383285611975
10670,0.0033096383285611975
10671,0.0033096383285611975
10672,0.0033096383285611975
10673,0.0033096383285611975
10674,0.0033096383285611975
10675,0.0033096383285611975
10676,0.0033096383285611975
10677,0.0033096383285611975
10678,0.0033096383285611975
10679,0.0033096383285611975
10680,0.0033096383285611975
10681,0.0033096383285611975
10682,0.0033096383285611975
10683,0.0033096383285611975
10684,0.0033096383285611975
10685,0.0033096383285611975
10686,0.0033096383285611975
10687,0.0033096383285611975
10688,0.0033096383285611975
10689,0.0033096383285611975
10690,0.0033096383285611975
10691,0.0033096383285611975
10692,0.0033096383285611975
10693,0.0033096383285611975
10694,0.0033096383285611975
10695,0.0033096383285611975
10696,0.0033096383285611975
10697,0.0033096383285611975
10698,0.0033096383285611975
10699,0.0033096383285611975
10700,0.0033096383285611975
10701,0.0033096383285611975
10702,0.0033096383285611975
10703,0.0033096383285611975
10704,0.0033096383285611975
10705,0.0033096383285611975
10706,0.0033096383285611975
10707,0.0033096383285611975
10708,0.0033096383285611975
10709,0.0033096383285611975
10710,0.0033096383285611975
10711,0.0033096383285611975
10712,0.0033096383285611975
10713,0.0033096383285611975
10714,0.0033096383285611975
10715,0.0033096383285611975
10716,0.0033096383285611975
10717,0.0033096383285611975
10718,0.0033096383285611975
10719,0.0033096383285611975
10720,0.0033096383285611975
10721,0.0033096383285611975
10722,0.0033096383285611975
10723,0.0033096383285611975
10724,0.0033096383285611975
10725,0.0033096383285611975
10726,0.0033096383285611975
10727,0.0033096383285611975
10728,0.0033096383285611975
10729,0.0033096383285611975
10730,0.0033096383285611975
10731,0.0033096383285611975
10732,0.0033096383285611975
10733,0.0033096383285611975
10734,0.0033096383285611975
10735,0.0033096383285611975
10736,0.0033096383285611975
10737,0.0033096383285611975
10738,0.0033096383285611975
10739,0.0033096383285611975
10740,0.0033096383285611975
10741,0.0033096383285611975
10742,0.0033096383285611975
10743,0.0033096383285611975
10744,0.0033096383285611975
10745,0.0033096383285611975
10746,0.0033096383285611975
10747,0.0033096383285611975
10748,0.0033096383285611975
10749,0.0033096383285611975
10750,0.0033096383285611975
10751,0.0033096383285611975
10752,0.0033096383285611975
10753,0.0033096383285611975
10754,0.0033096383285611975
10755,0.0033096383285611975
10756,0.0033096383285611975
10757,0.0033096383285611975
10758,0.0033096383285611975
10759,0.0033096383285611975
10760,0.0033096383285611975
10761,0.0033096383285611975
10762,0.0033096383285611975
10763,0.0033096383285611975
10764,0.0033096383285611975
10765,0.0033096383285611975
10766,0.0033096383285611975
10767,0.0033096383285611975
10768,0.0033096383285611975
10769,0.0033096383285611975
10770,0.0033096383285611975
10771,0.0033096383285611975
10772,0.0033096383285611975
10773,0.0033096383285611975
10774,0.0033096383285611975
10775,0.0033096383285611975
10776,0.0033096383285611975
10777,0.0033096383285611975
10778,0.0033096383285611975
10779,0.0033096383285611975
10780,0.0033096383285611975
10781,0.0033096383285611975
10782,0.0033096383285611975
10783,0.0033096383285611975
10784,0.0033096383285611975
10785,0.0033096383285611975
10786,0.0033096383285611975
10787,0.0033096383285611975
10788,0.0033096383285611975
10789,0.0033096383285611975
10790,0.0033096383285611975
10791,0.0033096383285611975
10792,0.0033096383285611975
10793,0.0033096383285611975
10794,0.0033096383285611975
10795,0.0033096383285611975
10796,0.0033096383285611975
10797,0.0033096383285611975
10798,0.0033096383285611975
10799,0.0033096383285611975
10800,0.0033096383285611975
10801,0.0033096383285611975
10802,0.0033096383285611975
10803,0.0033096383285611975
10804,0.0033096383285611975
10805,0.0033096383285611975
10806,0.0033096383285611975
10807,0.0033096383285611975
10808,0.0033096383285611975
10809,0.0033096383285611975
10810,0.0033096383285611975
10811,0.0033096383285611975
10812,0.0033096383285611975
10813,0.0033096383285611975
10814,0.0033096383285611975
10815,0.0033096383285611975
10816,0.0033096383285611975
10817,0.0033096383285611975
10818,0.0033096383285611975
10819,0.0033096383285611975
10820,0.0033096383285611975
10821,0.0033096383285611975
10822,0.0033096383285611975
10823,0.0033096383285611975
10824,0.0033096383285611975
10825,0.0033096383285611975
10826,0.0033096383285611975
10827,0.0033096383285611975
10828,0.0033096383285611975
10829,0.0033096383285611975
10830,0.0033096383285611975
10831,0.0033096383285611975
10832,0.0033096383285611975
10833,0.0033096383285611975
10834,0.0033096383285611975
10835,0.0033096383285611975
10836,0.0033096383285611975
10837,0.0033096383285611975
10838,0.0033096383285611975
10839,0.0033096383285611975
10840,0.0033096383285611975
10841,0.0033096383285611975
10842,0.0033096383285611975
10843,0.0033096383285611975
10844,0.0033096383285611975
10845,0.0033096383285611975
10846,0.0033096383285611975
10847,0.0033096383285611975
10848,0.0033096383285611975
10849,0.0033096383285611975
10850,0.0033096383285611975
10851,0.0033096383285611975
10852,0.0033096383285611975
10853,0.0033096383285611975
10854,0.0033096383285611975
10855,0.0033096383285611975
10856,0.0033096383285611975
10857,0.0033096383285611975
10858,0.0033096383285611975
10859,0.0033096383285611975
10860,0.0033096383285611975
10861,0.0033096383285611975
10862,0.0033096383285611975
10863,0.0033096383285611975
10864,0.0033096383285611975
10865,0.0033096383285611975
10866,0.0033096383285611975
10867,0.0033096383285611975
10868,0.0033096383285611975
10869,0.0033096383285611975
10870,0.0033096383285611975
10871,0.0033096383285611975
10872,0.0033096383285611975
10873,0.0033096383285611975
10874,0.0033096383285611975
10875,0.0033096383285611975
10876,0.0033096383285611975
10877,0.0033096383285611975
10878,0.0033096383285611975
10879,0.0033096383285611975
10880,0.0033096383285611975
10881,0.0033096383285611975
10882,0.0033096383285611975
10883,0.0033096383285611975
10884,0.0033096383285611975
10885,0.0033096383285611975
10886,0.0033096383285611975
10887,0.0033096383285611975
10888,0.0033096383285611975
10889,0.0033096383285611975
10890,0.0033096383285611975
10891,0.0033096383285611975
10892,0.0033096383285611975
10893,0.0033096383285611975
10894,0.0033096383285611975
10895,0.0033096383285611975
10896,0.0033096383285611975
10897,0.0033096383285611975
10898,0.0033096383285611975
10899,0.0033096383285611975
10900,0.0033096383285611975
10901,0.0033096383285611975
10902,0.0033096383285611975
10903,0.0033096383285611975
10904,0.0033096383285611975
10905,0.0033096383285611975
10906,0.0033096383285611975
10907,0.0033096383285611975
10908,0.0033096383285611975
10909,0.0033096383285611975
10910,0.0033096383285611975
10911,0.0033096383285611975
10912,0.0033096383285611975
10913,0.0033096383285611975
10914,0.0033096383285611975
10915,0.0033096383285611975
10916,0.0033096383285611975
10917,0.0033096383285611975
10918,0.0033096383285611975
10919,0.0033096383285611975
10920,0.0033096383285611975
10921,0.0033096383285611975
10922,0.0033096383285611975
10923,0.0033096383285611975
10924,0.0033096383285611975
10925,0.0033096383285611975
10926,0.0033096383285611975
10927,0.0033096383285611975
10928,0.0033096383285611975
10929,0.0033096383285611975
10930,0.0033096383285611975
10931,0.0033096383285611975
10932,0.0033096383285611975
10933,0.0033096383285611975
10934,0.0033096383285611975
10935,0.0033096383285611975
10936,0.0033096383285611975
10937,0.0033096383285611975
10938,0.0033096383285611975
10939,0.0033096383285611975
10940,0.0033096383285611975
10941,0.0033096383285611975
10942,0.0033096383285611975
10943,0.0033096383285611975
10944,0.0033096383285611975
10945,0.0033096383285611975
10946,0.0033096383285611975
10947,0.0033096383285611975
10948,0.0033096383285611975
10949,0.0033096383285611975
10950,0.0033096383285611975
10951,0.0033096383285611975
10952,0.0033096383285611975
10953,0.0033096383285611975
10954,0.0033096383285611975
10955,0.0033096383285611975
10956,0.0033096383285611975
10957,0.0033096383285611975
10958,0.0033096383285611975
10959,0.0033096383285611975
10960,0.0033096383285611975
10961,0.0033096383285611975
10962,0.0033096383285611975
10963,0.0033096383285611975
10964,0.0033096383285611975
10965,0.0033096383285611975
10966,0.0033096383285611975
10967,0.0033096383285611975
10968,0.0033096383285611975
10969,0.0033096383285611975
10970,0.0033096383285611975
10971,0.0033096383285611975
10972,0.0033096383285611975
10973,0.0033096383285611975
10974,0.0033096383285611975
10975,0.0033096383285611975
10976,0.0033096383285611975
10977,0.0033096383285611975
10978,0.0033096383285611975
10979,0.0033096383285611975
10980,0.0033096383285611975
10981,0.0033096383285611975
10982,0.0033096383285611975
10983,0.0033096383285611975
10984,0.0033096383285611975
10985,0.0033096383285611975
10986,0.0033096383285611975
10987,0.0033096383285611975
10988,0.0033096383285611975
10989,0.0033096383285611975
10990,0.0033096383285611975
10991,0.0033096383285611975
10992,0.0033096383285611975
10993,0.0033096383285611975
10994,0.0033096383285611975
10995,0.0033096383285611975
10996,0.0033096383285611975
10997,0.0033096383285611975
10998,0.0033096383285611975
10999,0.0033096383285611975
11000,0.0033096383285611975
11001,0.0033096383285611975
11002,0.0033096383285611975
11003,0.0033096383285611975
11004,0.0033096383285611975
11005,0.0033096383285611975
11006,0.0033096383285611975
11007,0.0033096383285611975
11008,0.0033096383285611975
11009,0.0033096383285611975
11010,0.0033096383285611975
11011,0.0033096383285611975
11012,0.0033096383285611975
11013,0.0033096383285611975
11014,0.0033096383285611975
11015,0.0033096383285611975
11016,0.0033096383285611975
11017,0.0033096383285611975
11018,0.0033096383285611975
11019,0.0033096383285611975
11020,0.0033096383285611975
11021,0.0033096383285611975
11022,0.0033096383285611975
11023,0.0033096383285611975
11024,0.0033096383285611975
11025,0.0033096383285611975
11026,0.0033096383285611975
11027,0.0033096383285611975
11028,0.0033096383285611975
11029,0.0033096383285611975
11030,0.0033096383285611975
11031,0.0033096383285611975
11032,0.0033096383285611975
11033,0.0033096383285611975
11034,0.0033096383285611975
11035,0.0033096383285611975
11036,0.0033096383285611975
11037,0.0033096383285611975
11038,0.0033096383285611975
11039,0.0033096383285611975
11040,0.0033096383285611975
11041,0.0033096383285611975
11042,0.0033096383285611975
11043,0.0033096383285611975
11044,0.0033096383285611975
11045,0.0033096383285611975
11046,0.0033096383285611975
11047,0.0033096383285611975
11048,0.0033096383285611975
11049,0.0033096383285611975
11050,0.0033096383285611975
11051,0.0033096383285611975
11052,0.0033096383285611975
11053,0.0033096383285611975
11054,0.0033096383285611975
11055,0.0033096383285611975
11056,0.0033096383285611975
11057,0.0033096383285611975
11058,0.0033096383285611975
11059,0.0033096383285611975
11060,0.0033096383285611975
11061,0.0033096383285611975
11062,0.0033096383285611975
11063,0.0033096383285611975
